3500,1.6809481,0,31.959467,1.9906585,1.3997304,4.862897527217865,1.9906585216522217,"[-0.4458369  -0.6178026  -0.3431606  -0.5306836  -0.8163083  -0.44917303
 -0.7186522  -0.7274189  -0.7797735  -0.8307173  -0.8073689  -0.74278885
 -0.8110581  -0.83350384 -0.92439556 -0.9377395  -0.6712786  -0.70522887
 -0.8401975  -0.66503954 -0.83778054 -0.80235946 -0.73931694 -0.7224569
 -0.4903099  -0.637076   -0.576523   -0.6628198  -0.7197638  -0.78126925]","[0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        1.2777945]",[-37.59406],[-7.0620522],"[-46.0909983  -46.10622364 -45.94790002 -46.06539335 -45.99465634
 -45.63469497 -45.64194135 -45.37705976 -45.10064733 -44.76855945
 -44.38165871 -44.01443418 -43.70873266 -43.3309844  -42.92674803
 -42.42661866 -41.90795876 -41.65321228 -41.36159941 -40.930709
 -40.67239339 -40.23698268 -39.83295275 -39.48852102 -39.15764055
 -39.05790976 -38.80892297 -38.61858582 -38.33915759 -37.99938765]","[-5.71363725 -5.71363725 -5.71363725 -5.71363725 -5.71363725 -5.71363725
 -5.71363725 -5.71363725 -5.71363725 -5.71363725 -5.71363725 -5.71363725
 -5.71363725 -5.71363725 -5.71363725 -5.71363725 -5.71363725 -5.71363725
 -5.71363725 -5.71363725 -5.71363725 -5.71363725 -5.71363725 -5.71363725
 -5.71363725 -5.71363725 -5.71363725 -5.71363725 -5.71363725 -5.71363725]","[[-0.02165651]
 [ 1.        ]
 [-0.47798216]
 [-0.75648504]
 [ 1.        ]
 [-0.28854808]
 [ 0.921028  ]
 [ 0.06727615]
 [ 0.35760906]
 [ 0.8120641 ]
 [ 0.49799567]
 [-0.46250972]
 [ 0.9311885 ]
 [-0.7251931 ]
 [ 1.        ]
 [ 1.        ]
 [-0.78371876]
 [-1.        ]
 [-0.31448334]
 [-0.57231593]
 [ 1.        ]
 [ 0.9884548 ]
 [ 1.        ]
 [ 1.        ]
 [-0.7245436 ]
 [ 1.        ]
 [ 0.9702711 ]
 [ 0.67614114]
 [ 1.        ]
 [ 0.7535403 ]]"
update,pg_mix_loss,pg_ex_loss,value_in_loss,value_ex_loss,policy_entropy,policy_loss,intrinsic_loss,r_in,r_ex,last_v_in,last_v_ex,ret_in,ret_ex,actions
4000,0.17506763,0,50.599346,0.022102471,1.3969356,5.221032893657684,0.022102471441030502,"[-0.505528   -0.5968851  -0.51475793 -0.67605776 -0.57944745  0.11908006
 -0.4940704  -0.01448287 -0.4248576  -0.37101516 -0.29507875 -0.24596696
  0.10833499 -0.28237197 -0.331858   -0.19072112  0.49888077  0.28521717
  0.12908308  0.318444    0.49895146  0.32541078  0.3653124   0.39796013
  0.7079279   0.18333858  0.21668105  0.13725853  0.59961444  0.27047852]","[0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.158861]",[-30.909248],[-3.3824415],"[-23.92348555 -23.6545026  -23.29052274 -23.00582304 -22.55531847
 -22.19784952 -22.54235311 -22.27099262 -22.48132299 -22.27925798
 -22.1295382  -22.05500954 -22.02933595 -22.36128377 -22.30193111
 -22.19199304 -22.22350698 -22.95190682 -23.47184241 -23.83931868
 -24.4017805  -25.15225451 -25.73501545 -26.36396752 -27.03225015
 -28.02038185 -28.4886065  -28.99523995 -29.42676614 -30.32967735]","[-3.18975611 -3.18975611 -3.18975611 -3.18975611 -3.18975611 -3.18975611
 -3.18975611 -3.18975611 -3.18975611 -3.18975611 -3.18975611 -3.18975611
 -3.18975611 -3.18975611 -3.18975611 -3.18975611 -3.18975611 -3.18975611
 -3.18975611 -3.18975611 -3.18975611 -3.18975611 -3.18975611 -3.18975611
 -3.18975611 -3.18975611 -3.18975611 -3.18975611 -3.18975611 -3.18975611]","[[-1.        ]
 [-1.        ]
 [-0.51148117]
 [ 0.6447742 ]
 [ 0.8305613 ]
 [-0.75926054]
 [ 1.        ]
 [-1.        ]
 [ 0.14834829]
 [-0.483646  ]
 [-0.85201365]
 [-0.35799283]
 [-0.65767264]
 [ 0.7959005 ]
 [ 0.6373108 ]
 [ 0.5824395 ]
 [-0.78650373]
 [-1.        ]
 [-1.        ]
 [-0.10318801]
 [-1.        ]
 [-0.08382374]
 [-0.17961185]
 [-0.6509387 ]
 [-1.        ]
 [ 0.15700342]
 [ 0.10303585]
 [ 1.        ]
 [-1.        ]
 [-1.        ]]"
update,pg_mix_loss,pg_ex_loss,value_in_loss,value_ex_loss,policy_entropy,policy_loss,intrinsic_loss,r_in,r_ex,last_v_in,last_v_ex,ret_in,ret_ex,actions
4500,0.6211471,0,31.946405,0.33226985,1.3671398,3.8021162390708927,0.3322698473930359,"[ 0.15974782  0.11041291  0.3297904   0.26312155  0.2639065   0.17045352
  0.48600757  0.36224142  0.3576073   0.04084603  0.22302791 -0.21520226
 -0.06319702 -0.06489265  0.3301772   0.09774553 -0.51651245 -0.2381934
 -0.09016774 -0.32670856 -0.3357907  -0.18161808 -0.07292211 -0.051048
 -0.1322521  -0.08634034  0.36674693  0.3760603   0.2806678   0.41549954]","[0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.8419315]",[-41.34129],[3.5960045],"[-28.47360991 -28.92258357 -29.32625907 -29.95560554 -30.52396675
 -31.09886188 -31.58516707 -32.3951259  -33.08824982 -33.78369406
 -34.16620211 -34.73659599 -34.87009468 -35.15848248 -35.44807053
 -36.13964416 -36.60342393 -36.45142574 -36.57902257 -36.85742912
 -36.89971775 -36.93325965 -37.12287027 -37.42419006 -37.75064855
 -37.99838026 -38.29498982 -39.05225934 -39.8265855  -40.51237709]","[4.40197596 4.40197596 4.40197596 4.40197596 4.40197596 4.40197596
 4.40197596 4.40197596 4.40197596 4.40197596 4.40197596 4.40197596
 4.40197596 4.40197596 4.40197596 4.40197596 4.40197596 4.40197596
 4.40197596 4.40197596 4.40197596 4.40197596 4.40197596 4.40197596
 4.40197596 4.40197596 4.40197596 4.40197596 4.40197596 4.40197596]","[[-0.7177875 ]
 [-1.        ]
 [-0.18234515]
 [ 0.07477078]
 [-0.50445676]
 [-0.2814325 ]
 [-1.        ]
 [-0.27087504]
 [-0.18747227]
 [ 0.8149901 ]
 [ 0.25177383]
 [ 1.        ]
 [-0.29733115]
 [ 1.        ]
 [-0.39510658]
 [-0.916945  ]
 [ 1.        ]
 [ 0.35408002]
 [-1.        ]
 [-0.22921723]
 [-1.        ]
 [-1.        ]
 [-1.        ]
 [ 0.00913755]
 [ 0.25041842]
 [ 1.        ]
 [-1.        ]
 [-1.        ]
 [-0.45097482]
 [-1.        ]]"
update,pg_mix_loss,pg_ex_loss,value_in_loss,value_ex_loss,policy_entropy,policy_loss,intrinsic_loss,r_in,r_ex,last_v_in,last_v_ex,ret_in,ret_ex,actions
5000,-0.77208275,0,33.72747,0.4303053,1.3879088,2.586785205602646,0.4303053021430969,"[ 0.1398105   0.24908766  0.24795714  0.19905053 -0.07174122 -0.1517426
 -0.13044126  0.14537345  0.13481873  0.15556929  0.1274699   0.3151551
  0.38970354  0.20445825  0.02974871 -0.17812267 -0.15083425 -0.03595684
 -0.169949   -0.08268216 -0.10564964 -0.026148    0.12928629  0.29981163
  0.4332691   0.61956     0.5156282   0.43452343  0.35376212 -0.09868088]","[ 0.        0.        0.        0.        0.        0.        0.
  0.        0.        0.        0.        0.        0.        0.
  0.        0.        0.        0.        0.        0.        0.
  0.        0.        0.        0.        0.        0.        0.
  0.       -0.601017]",[-10.415065],[2.3560688],"[ -4.41152089  -4.59730443  -4.89534555  -5.19525524  -5.44879371
  -5.43136615  -5.33295307  -5.25506243  -5.45498574  -5.64626714
  -5.86044084  -6.04839468  -6.42782805  -6.88639555  -7.16247859
  -7.26487606  -7.15833675  -7.07828536  -7.11346315  -7.01365067
  -7.00097829  -6.96497843  -7.00891962  -7.210309    -7.58598044
  -8.10025207  -8.80789099  -9.41769617  -9.95173697 -10.40959504]","[1.73149116 1.73149116 1.73149116 1.73149116 1.73149116 1.73149116
 1.73149116 1.73149116 1.73149116 1.73149116 1.73149116 1.73149116
 1.73149116 1.73149116 1.73149116 1.73149116 1.73149116 1.73149116
 1.73149116 1.73149116 1.73149116 1.73149116 1.73149116 1.73149116
 1.73149116 1.73149116 1.73149116 1.73149116 1.73149116 1.73149116]","[[-0.04168135]
 [ 0.4602511 ]
 [ 0.03295393]
 [ 0.57026494]
 [-0.10971752]
 [ 1.        ]
 [-1.        ]
 [-0.1164719 ]
 [ 0.07998767]
 [ 0.26959544]
 [ 0.12032455]
 [-0.5657824 ]
 [-0.48866728]
 [-1.        ]
 [-1.        ]
 [-0.86889386]
 [-1.        ]
 [ 1.        ]
 [-1.        ]
 [ 0.36572045]
 [ 1.        ]
 [ 1.        ]
 [-0.41303787]
 [ 1.        ]
 [-1.        ]
 [-1.        ]
 [-0.48388726]
 [-0.63477254]
 [-0.580559  ]
 [-1.        ]]"
update,pg_mix_loss,pg_ex_loss,value_in_loss,value_ex_loss,policy_entropy,policy_loss,intrinsic_loss,r_in,r_ex,last_v_in,last_v_ex,ret_in,ret_ex,actions
5500,-0.92807615,0,178.88104,0.60984516,1.3724914,16.94630318641663,0.6098451614379883,"[-0.3489719  -0.13981912 -0.22104964 -0.21489382 -0.18430175 -0.63045436
 -0.25460246 -0.25607508 -0.21689597  0.00830712 -0.08586382  0.42802587
  0.34999833  0.31568986  0.73618793  0.6569981   0.79252666  0.8095809
  0.85034406  0.7241221   0.75799     0.7957863   0.9280523   0.9307909
  0.9416147   0.93182397  0.9054427   0.83809507  0.8824648   0.39300805]","[ 0.          0.          0.          0.          0.          0.
  0.          0.          0.          0.          0.          0.
  0.          0.          0.          0.          0.          0.
  0.          0.          0.          0.          0.          0.
  0.          0.          0.          0.          0.         -0.85647714]",[-38.515057],[2.214405],"[-19.57974951 -19.42502788 -19.48000885 -19.45349416 -19.43292964
 -19.44305847 -19.00263042 -18.93740197 -18.87002716 -18.84154666
 -19.04025634 -19.14585103 -19.77159283 -20.32483955 -20.84901961
 -21.80323995 -22.68710914 -23.71680384 -24.77412602 -25.88330311
 -26.87618709 -27.91331019 -28.99908739 -30.22943404 -31.47497468
 -32.74402967 -34.01601377 -35.27419847 -36.47706418 -37.73689799]","[1.33578387 1.33578387 1.33578387 1.33578387 1.33578387 1.33578387
 1.33578387 1.33578387 1.33578387 1.33578387 1.33578387 1.33578387
 1.33578387 1.33578387 1.33578387 1.33578387 1.33578387 1.33578387
 1.33578387 1.33578387 1.33578387 1.33578387 1.33578387 1.33578387
 1.33578387 1.33578387 1.33578387 1.33578387 1.33578387 1.33578387]","[[-0.64205587]
 [ 1.        ]
 [-0.09891526]
 [-0.1435403 ]
 [-0.8996633 ]
 [ 0.72377795]
 [-1.        ]
 [-0.4985964 ]
 [-0.18050072]
 [-1.        ]
 [ 1.        ]
 [-0.72442424]
 [-0.947228  ]
 [ 1.        ]
 [-1.        ]
 [ 0.97047985]
 [-1.        ]
 [-1.        ]
 [ 0.03363888]
 [ 0.60391235]
 [-0.8625535 ]
 [ 0.84209526]
 [-1.        ]
 [-0.26388633]
 [-0.23231931]
 [ 0.08199979]
 [ 0.783799  ]
 [ 1.        ]
 [ 0.62041914]
 [ 0.47166392]]"
update,pg_mix_loss,pg_ex_loss,value_in_loss,value_ex_loss,policy_entropy,policy_loss,intrinsic_loss,r_in,r_ex,last_v_in,last_v_ex,ret_in,ret_ex,actions
6000,-0.09169684,0,0.89038795,0.09432221,1.345728,-0.016115328669548026,0.09432221204042435,"[-0.5120802  -0.39276916 -0.33872142 -0.4879525  -0.34215263 -0.6043841
 -0.74893165 -0.81409335 -0.63555485 -0.59822494 -0.67263055 -0.8178525
 -0.5601635  -0.57050645 -0.00202775 -0.18150468 -0.22299913 -0.20465986
 -0.2555094  -0.30138496 -0.00899029 -0.17201535 -0.63501847 -0.52543783
 -0.56764233 -0.5563086  -0.12830143 -0.13865529 -0.07032341  0.00188428]","[ 0.          0.          0.          0.          0.          0.
  0.          0.          0.          0.          0.          0.
  0.          0.          0.          0.          0.          0.
  0.          0.          0.          0.          0.          0.
  0.          0.          0.          0.          0.         -0.18199709]",[-43.8862],[3.0900114],"[-43.19701431 -43.11609507 -43.15487466 -43.24863963 -43.19261326
 -43.28329357 -43.11000954 -42.78896757 -42.39886285 -42.18515959
 -42.0070047  -41.75189309 -41.34751575 -41.1993457  -41.03923157
 -41.45172102 -41.68708721 -41.88291726 -42.09924989 -42.26640453
 -42.38890866 -42.80799836 -43.0666495  -42.86023337 -42.76241973
 -42.62098728 -42.48957439 -42.78916461 -43.08132255 -43.44545368]","[2.87711415 2.87711415 2.87711415 2.87711415 2.87711415 2.87711415
 2.87711415 2.87711415 2.87711415 2.87711415 2.87711415 2.87711415
 2.87711415 2.87711415 2.87711415 2.87711415 2.87711415 2.87711415
 2.87711415 2.87711415 2.87711415 2.87711415 2.87711415 2.87711415
 2.87711415 2.87711415 2.87711415 2.87711415 2.87711415 2.87711415]","[[-0.99523187]
 [-0.7950621 ]
 [-0.81807584]
 [-0.04152998]
 [-1.        ]
 [-0.3652775 ]
 [ 1.        ]
 [ 1.        ]
 [-1.        ]
 [-0.39025325]
 [ 0.9313321 ]
 [ 0.49841857]
 [-0.604783  ]
 [ 0.09335378]
 [-0.9682708 ]
 [ 0.17914295]
 [ 0.195251  ]
 [-0.34188846]
 [-0.01636113]
 [ 0.10421558]
 [-1.        ]
 [-0.6719155 ]
 [ 1.        ]
 [-0.08695319]
 [ 0.0499866 ]
 [ 0.79761595]
 [-0.6357902 ]
 [-0.05640334]
 [-0.78717726]
 [ 0.45147252]]"
update,pg_mix_loss,pg_ex_loss,value_in_loss,value_ex_loss,policy_entropy,policy_loss,intrinsic_loss,r_in,r_ex,last_v_in,last_v_ex,ret_in,ret_ex,actions
6500,-1.2101775,0,195.11464,1.0511721,1.3436358,18.287850029468537,1.051172137260437,"[ 0.2503899   0.37825176  0.29121336  0.22238804  0.14431436 -0.09077436
  0.1592426   0.14081854  0.13435988  0.25335342  0.37600952  0.29142845
  0.4579372   0.47331247  0.6363171   0.49118793  0.6672429   0.60087
  0.65310156  0.5227689   0.61848503  0.49775147  0.45624188  0.46114266
  0.49492002  0.583063    0.6998278   0.69719994  0.5583641   0.57187545]","[ 0.         0.         0.         0.         0.         0.
  0.         0.         0.         0.         0.         0.
  0.         0.         0.         0.         0.         0.
  0.         0.         0.         0.         0.         0.
  0.         0.         0.         0.         0.        -1.0414199]",[30.544472],[-1.5440464],"[33.2598261  33.34286485 33.29758898 33.33977335 33.45190435 33.64403028
 34.07556024 34.25890671 34.46271533 34.67510651 34.76944757 34.74084651
 34.79739198 34.68631795 34.5585914  34.26492356 34.11488448 33.78549656
 33.51982479 33.19871033 33.00600143 32.71466303 32.5423349  32.41019498
 32.27177002 32.09782829 31.83309624 31.44774591 31.06115754 30.81090248]","[-2.5700258 -2.5700258 -2.5700258 -2.5700258 -2.5700258 -2.5700258
 -2.5700258 -2.5700258 -2.5700258 -2.5700258 -2.5700258 -2.5700258
 -2.5700258 -2.5700258 -2.5700258 -2.5700258 -2.5700258 -2.5700258
 -2.5700258 -2.5700258 -2.5700258 -2.5700258 -2.5700258 -2.5700258
 -2.5700258 -2.5700258 -2.5700258 -2.5700258 -2.5700258 -2.5700258]","[[-1.        ]
 [ 0.9331517 ]
 [-0.12610003]
 [-0.8109095 ]
 [-0.68656886]
 [-0.31304416]
 [-1.        ]
 [-1.        ]
 [-1.        ]
 [-1.        ]
 [-0.52616715]
 [-1.        ]
 [-0.55233896]
 [-0.98791134]
 [-0.9398272 ]
 [-1.        ]
 [ 1.        ]
 [-1.        ]
 [-1.        ]
 [ 0.6519358 ]
 [ 0.7718071 ]
 [ 1.        ]
 [ 1.        ]
 [-0.08745386]
 [-0.6408294 ]
 [ 0.55523336]
 [-1.        ]
 [ 1.        ]
 [ 0.9833966 ]
 [ 0.20575444]]"
update,pg_mix_loss,pg_ex_loss,value_in_loss,value_ex_loss,policy_entropy,policy_loss,intrinsic_loss,r_in,r_ex,last_v_in,last_v_ex,ret_in,ret_ex,actions
500,0.23121637,0,47.963005,0.17466117,1.4144797,5.013372080326081,0.17466117441654205,"[-0.481359   -0.43195912 -0.32188746 -0.4734255  -0.38629273 -0.3944657
 -0.39015815 -0.07468656 -0.29442915 -0.45414487 -0.46167168 -0.41586402
 -0.22078581 -0.04035169 -0.11343175 -0.14793518 -0.45669767 -0.3475994
 -0.26152188 -0.5303768  -0.17140946 -0.1117195  -0.66258293 -0.36783788
 -0.5846283  -0.6427606  -0.78612024 -0.7767511  -0.7659927  -0.7981772 ]","[ 0.          0.          0.          0.          0.          0.
  0.          0.          0.          0.          0.          0.
  0.          0.          0.          0.          0.          0.
  0.          0.          0.          0.          0.          0.
  0.          0.          0.          0.          0.         -0.17049067]",[-0.63185084],[-0.13744935],"[-10.99095563 -10.61575417 -10.28666166 -10.06542849  -9.6888919
  -9.39656482  -9.0930294   -8.79077904  -8.80413382  -8.59566128
  -8.22375396  -7.84048715  -7.49961932  -7.35235708  -7.38586403
  -7.34589119  -7.27066264  -6.88279289  -6.60120556  -6.40372089
  -5.93267081  -5.81945591  -5.76539031  -5.15435089  -4.83486163
  -4.29316499  -3.68727719  -2.93046157  -2.17546512  -1.42370951]","[-0.30656553 -0.30656553 -0.30656553 -0.30656553 -0.30656553 -0.30656553
 -0.30656553 -0.30656553 -0.30656553 -0.30656553 -0.30656553 -0.30656553
 -0.30656553 -0.30656553 -0.30656553 -0.30656553 -0.30656553 -0.30656553
 -0.30656553 -0.30656553 -0.30656553 -0.30656553 -0.30656553 -0.30656553
 -0.30656553 -0.30656553 -0.30656553 -0.30656553 -0.30656553 -0.30656553]","[[ 0.89873296]
 [ 0.21397902]
 [-0.37792477]
 [ 0.42407155]
 [-0.5516154 ]
 [-0.433398  ]
 [-0.5684186 ]
 [-1.        ]
 [ 0.35933623]
 [ 0.36436853]
 [ 0.22977874]
 [-0.01424506]
 [-0.76036435]
 [-0.6136269 ]
 [-0.1858372 ]
 [-0.6077566 ]
 [ 0.2672771 ]
 [-0.40464807]
 [ 0.983764  ]
 [ 0.8785697 ]
 [-0.6217374 ]
 [-0.696443  ]
 [ 0.6682516 ]
 [-0.64460963]
 [ 0.7434702 ]
 [-0.41948122]
 [ 0.53927505]
 [ 0.0460616 ]
 [-0.10621037]
 [-0.42685547]]"
update,pg_mix_loss,pg_ex_loss,value_in_loss,value_ex_loss,policy_entropy,policy_loss,intrinsic_loss,r_in,r_ex,last_v_in,last_v_ex,ret_in,ret_ex,actions
1000,1.1895121,0,10.004257,1.1494085,1.4364433,2.1755734205245973,1.1494084596633911,"[-0.2283216  -0.01842385 -0.0244135  -0.06671698 -0.11041604 -0.03995032
  0.07364701  0.3247803   0.23437643  0.14104266  0.24471788 -0.0083461
 -0.24068026 -0.46909514 -0.15177189 -0.21087375 -0.3250535  -0.7288153
 -0.39299813 -0.40278134 -0.21413356 -0.040771   -0.15164858 -0.10919659
 -0.38413054 -0.3981066  -0.18633446 -0.15871766 -0.24276191  0.06702453]","[0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.98295903]",[-5.8946853],[0.01786057],"[-7.82406745 -7.67247056 -7.73136031 -7.78479475 -7.79603815 -7.76325466
 -7.80131751 -7.95450961 -8.36291909 -8.68413689 -8.91432278 -9.25155622
 -9.33657588 -9.18777335 -8.80674567 -8.74239776 -8.61770102 -8.37641162
 -7.72484475 -7.40590568 -7.07386297 -6.9290196  -6.95782688 -6.87492757
 -6.8340717  -6.51509208 -6.17877321 -6.05296843 -5.95378866 -5.76871389]","[1.00064099 1.00064099 1.00064099 1.00064099 1.00064099 1.00064099
 1.00064099 1.00064099 1.00064099 1.00064099 1.00064099 1.00064099
 1.00064099 1.00064099 1.00064099 1.00064099 1.00064099 1.00064099
 1.00064099 1.00064099 1.00064099 1.00064099 1.00064099 1.00064099
 1.00064099 1.00064099 1.00064099 1.00064099 1.00064099 1.00064099]","[[ 0.5560291 ]
 [ 0.03207124]
 [ 0.02935826]
 [-0.5844171 ]
 [ 1.        ]
 [ 0.26056302]
 [-0.03213785]
 [-1.        ]
 [-0.48204753]
 [ 0.69278824]
 [ 0.14650989]
 [ 1.        ]
 [ 0.563434  ]
 [ 0.41158947]
 [-0.24746795]
 [-0.9340743 ]
 [-0.7514124 ]
 [ 1.        ]
 [ 0.68602216]
 [ 0.02506963]
 [ 1.        ]
 [-0.7794061 ]
 [-0.34203777]
 [-0.5969057 ]
 [ 0.77448785]
 [ 0.7940728 ]
 [ 0.37787142]
 [ 1.        ]
 [-0.6632306 ]
 [-0.7161493 ]]"
update,pg_mix_loss,pg_ex_loss,value_in_loss,value_ex_loss,policy_entropy,policy_loss,intrinsic_loss,r_in,r_ex,last_v_in,last_v_ex,ret_in,ret_ex,actions
1500,-3.7824428,0,88.16211,11.062832,1.372825,5.020039879083635,11.06283187866211,"[0.664394   0.54071444 0.75824445 0.37204745 0.42077792 0.67515576
 0.6880221  0.7707035  0.6408396  0.55358535 0.5603375  0.4912928
 0.46490854 0.45110068 0.68448603 0.56849176 0.7863266  0.8173761
 0.8213393  0.8655888  0.8541205  0.84206265 0.55952257 0.6354604
 0.651973   0.54179204 0.33215132 0.22748406 0.3637995  0.02674616]","[ 0.         0.         0.         0.         0.         0.
  0.         0.         0.         0.         0.         0.
  0.         0.         0.         0.         0.         0.
  0.         0.         0.         0.         0.         0.
  0.         0.         0.         0.         0.        -3.5391183]",[11.986749],[6.2539325],"[24.26775857 23.84178237 23.53643225 23.0082705  22.86487176 22.67080186
 22.21782435 21.74727502 21.18845609 20.75516819 20.40563923 20.04575934
 19.7519864  19.48189683 19.22302642 18.72579837 18.34071375 17.73170421
 17.08517993 16.42812184 15.71973036 15.01576754 14.31687362 13.8963142
 13.39480184 12.87154427 12.45429519 12.24458976 12.13849061 11.89362737]","[2.65227486 2.65227486 2.65227486 2.65227486 2.65227486 2.65227486
 2.65227486 2.65227486 2.65227486 2.65227486 2.65227486 2.65227486
 2.65227486 2.65227486 2.65227486 2.65227486 2.65227486 2.65227486
 2.65227486 2.65227486 2.65227486 2.65227486 2.65227486 2.65227486
 2.65227486 2.65227486 2.65227486 2.65227486 2.65227486 2.65227486]","[[-1.        ]
 [ 0.13869585]
 [-0.96990895]
 [ 1.        ]
 [ 0.5810504 ]
 [-1.        ]
 [-0.87588245]
 [-1.        ]
 [-0.3912105 ]
 [ 0.6953124 ]
 [ 0.3017631 ]
 [ 0.2713613 ]
 [ 0.23865369]
 [ 1.        ]
 [ 0.27868086]
 [ 1.        ]
 [ 0.35729876]
 [ 0.06899123]
 [-0.02304573]
 [-0.3245682 ]
 [-0.64590216]
 [-0.21473947]
 [ 0.7372279 ]
 [-0.57740027]
 [-0.08220579]
 [-1.        ]
 [-0.52965695]
 [ 1.        ]
 [ 1.        ]
 [ 0.69266164]]"
update,pg_mix_loss,pg_ex_loss,value_in_loss,value_ex_loss,policy_entropy,policy_loss,intrinsic_loss,r_in,r_ex,last_v_in,last_v_ex,ret_in,ret_ex,actions
2000,-3.050738,0,66.81326,6.5840025,1.3779782,3.6168084156513216,6.584002494812012,"[-0.17630431 -0.2575048  -0.2105931  -0.22020192 -0.26785526 -0.11978148
 -0.23736215 -0.35339084 -0.25482965 -0.291986   -0.25944117 -0.18956055
 -0.4811712  -0.33193678 -0.6759528  -0.49300236 -0.5641141  -0.68280286
 -0.5536232  -0.51800984 -0.5396586  -0.2365285  -0.22640069 -0.3686515
 -0.24921288 -0.09941926 -0.17143534 -0.11645444 -0.12120221  0.5669465 ]","[ 0.         0.         0.         0.         0.         0.
  0.         0.         0.         0.         0.         0.
  0.         0.         0.         0.         0.         0.
  0.         0.         0.         0.         0.         0.
  0.         0.         0.         0.         0.        -2.3588116]",[16.30674],[7.4549766],"[ 4.43686522  4.65976721  4.96694141  5.22983285  5.50508563  5.83125342
  6.01114636  6.31162475  6.73233899  7.05774609  7.4239718   7.7610232
  8.03089267  8.59804431  9.02018291  9.79407647 10.39098871 11.06576041
 11.86723562 12.54632204 13.19629483 13.87470044 14.25376661 14.62643161
 15.14654861 15.55127423 15.8087813  16.14163297 16.42231052 16.71061892]","[5.02161518 5.02161518 5.02161518 5.02161518 5.02161518 5.02161518
 5.02161518 5.02161518 5.02161518 5.02161518 5.02161518 5.02161518
 5.02161518 5.02161518 5.02161518 5.02161518 5.02161518 5.02161518
 5.02161518 5.02161518 5.02161518 5.02161518 5.02161518 5.02161518
 5.02161518 5.02161518 5.02161518 5.02161518 5.02161518 5.02161518]","[[ 1.        ]
 [-0.48742044]
 [-0.4886759 ]
 [ 1.        ]
 [-0.24504042]
 [-1.        ]
 [ 1.        ]
 [ 1.        ]
 [-1.        ]
 [-0.40949923]
 [-0.13681203]
 [-0.30763996]
 [ 1.        ]
 [-1.        ]
 [ 0.88683754]
 [-0.8353876 ]
 [-0.32383183]
 [ 0.9279848 ]
 [ 0.3602691 ]
 [-0.6659412 ]
 [-1.        ]
 [ 1.        ]
 [-0.19686745]
 [-0.7677405 ]
 [-0.62988734]
 [ 1.        ]
 [ 0.62591094]
 [ 0.3369394 ]
 [-0.83199275]
 [-1.        ]]"
