1000,1.0254817,0,13.248013,0.8525742,1.3875188,3.1889819967746735,0,"[ 0.03217891  0.0549744   0.09449702 -0.01656226 -0.15621732 -0.24396339
 -0.11487684 -0.15978912 -0.28867945 -0.2887011  -0.28093922 -0.26547757
 -0.25182834 -0.18530644 -0.18959789 -0.27389735 -0.26451492 -0.29958937
 -0.18124685 -0.18577747 -0.2758708  -0.20524603 -0.21690595 -0.15809937
 -0.24173409 -0.29203522 -0.24202903 -0.2072398  -0.26370645 -0.28921086]","[0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.94538814]",[-0.01248956],[0.27859133],"[-4.94345875 -5.02589663 -5.13219296 -5.27948482 -5.3160834  -5.21198594
 -5.01820459 -4.95285632 -4.84148203 -4.59879048 -4.35362565 -4.11382468
 -3.8872193  -3.67211208 -3.52202589 -3.36608889 -3.1234258  -2.88778876
 -2.61434283 -2.45767271 -2.29484367 -2.03936654 -1.85264698 -1.65226366
 -1.50925686 -1.28032604 -0.99827355 -0.76388336 -0.56226621 -0.30157552]","[1.22119356 1.22119356 1.22119356 1.22119356 1.22119356 1.22119356
 1.22119356 1.22119356 1.22119356 1.22119356 1.22119356 1.22119356
 1.22119356 1.22119356 1.22119356 1.22119356 1.22119356 1.22119356
 1.22119356 1.22119356 1.22119356 1.22119356 1.22119356 1.22119356
 1.22119356 1.22119356 1.22119356 1.22119356 1.22119356 1.22119356]","[[-0.6025431 ]
 [-0.35936943]
 [-0.74421006]
 [ 0.18916683]
 [ 0.07264292]
 [ 0.68305904]
 [-1.        ]
 [ 0.6779766 ]
 [ 0.7496115 ]
 [ 0.21255897]
 [ 0.85471463]
 [-0.33260593]
 [ 0.9189871 ]
 [-1.        ]
 [ 0.8695432 ]
 [-0.09017071]
 [ 0.5736072 ]
 [ 0.63985306]
 [-1.        ]
 [ 0.57916856]
 [ 0.05408156]
 [-0.2588842 ]
 [ 0.09640994]
 [-0.48408258]
 [ 1.        ]
 [ 1.        ]
 [-0.5931924 ]
 [ 0.36831462]
 [ 0.04438025]
 [ 1.        ]]"
update,pg_mix_loss,pg_ex_loss,v_in_loss,value_ex_loss,policy_entropy,policy_loss,intrinsic_loss,r_in,r_ex,last_v_in,last_v_ex,ret_in,ret_ex,actions
1500,0.17971148,0,8.033802,0.031121965,1.3854326,1.000359318703413,0,"[-0.31609443 -0.33352488 -0.34298152 -0.32846692 -0.3127426  -0.29465616
 -0.28531063 -0.3090459  -0.23265639 -0.20093864 -0.20282975 -0.18880622
 -0.18511395 -0.1798893  -0.22374012 -0.3064858  -0.27019915 -0.23785967
 -0.2983925  -0.24868274 -0.23744446 -0.2791818  -0.23983087 -0.20168242
 -0.3052439  -0.26750478 -0.26048058 -0.30824548 -0.29978198 -0.28973144]","[0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.11946104]",[-12.890693],[1.0848305],"[-16.48814274 -16.33540234 -16.16351258 -15.98033441 -15.80996716
 -15.65376219 -15.51424852 -15.38276554 -15.22597943 -15.14477075
 -15.0947799  -15.04237389 -15.00360371 -14.96817147 -14.93765875
 -14.86254408 -14.70308917 -14.57867679 -14.48567386 -14.33058723
 -14.22414595 -14.1279813  -13.98868636 -13.88773282 -13.82429333
 -13.65560548 -13.52333404 -13.39682167 -13.22078403 -13.05151723]","[1.19344325 1.19344325 1.19344325 1.19344325 1.19344325 1.19344325
 1.19344325 1.19344325 1.19344325 1.19344325 1.19344325 1.19344325
 1.19344325 1.19344325 1.19344325 1.19344325 1.19344325 1.19344325
 1.19344325 1.19344325 1.19344325 1.19344325 1.19344325 1.19344325
 1.19344325 1.19344325 1.19344325 1.19344325 1.19344325 1.19344325]","[[ 0.8013721 ]
 [-0.32381928]
 [ 0.94547415]
 [-0.16493937]
 [ 0.25225836]
 [ 0.3493221 ]
 [ 0.40897357]
 [-0.72768664]
 [-1.        ]
 [-0.15121913]
 [-0.7205961 ]
 [ 0.2593528 ]
 [ 1.        ]
 [ 1.        ]
 [ 0.42353827]
 [-1.        ]
 [ 0.21991822]
 [ 0.91869503]
 [-0.95739955]
 [-0.46882948]
 [ 0.87486774]
 [-0.9251297 ]
 [ 1.        ]
 [ 1.        ]
 [-1.        ]
 [ 1.        ]
 [ 0.10582618]
 [-0.19641817]
 [-1.        ]
 [-0.2793868 ]]"
update,pg_mix_loss,pg_ex_loss,v_in_loss,value_ex_loss,policy_entropy,policy_loss,intrinsic_loss,r_in,r_ex,last_v_in,last_v_ex,ret_in,ret_ex,actions
2000,-0.79460716,0.7264121,6.6517034,0.57342803,1.3871315,0.4301198935508729,0.7264121,"[0.19838424 0.2402002  0.2189416  0.23684554 0.21882923 0.25892422
 0.3795441  0.46373945 0.22572525 0.2835288  0.3391035  0.392131
 0.43109864 0.4330489  0.33521193 0.23411232 0.3332935  0.22279064
 0.34767675 0.196012   0.2389109  0.2533642  0.24274808 0.33192143
 0.21843174 0.23923014 0.22114362 0.24124832 0.20501547 0.2331524 ]","[ 0.         0.         0.         0.         0.         0.
  0.         0.         0.         0.         0.         0.
  0.         0.         0.         0.         0.         0.
  0.         0.         0.         0.         0.         0.
  0.         0.         0.         0.         0.        -0.6672489]",[18.745853],[-1.7669406],"[21.19573321 21.20944341 21.18105374 21.17385064 21.14849001 21.14107149
 21.09307806 20.92276156 20.6656789  20.64641783 20.56857477 20.43380937
 20.24411957 20.01315245 19.77788237 19.63906105 19.60095831 19.46228769
 19.4338354  19.27894813 19.27569305 19.22907288 19.1673825  19.11579234
 18.97360699 18.94462146 18.89433467 18.86180914 18.80864729 18.79154729]","[-2.41652009 -2.41652009 -2.41652009 -2.41652009 -2.41652009 -2.41652009
 -2.41652009 -2.41652009 -2.41652009 -2.41652009 -2.41652009 -2.41652009
 -2.41652009 -2.41652009 -2.41652009 -2.41652009 -2.41652009 -2.41652009
 -2.41652009 -2.41652009 -2.41652009 -2.41652009 -2.41652009 -2.41652009
 -2.41652009 -2.41652009 -2.41652009 -2.41652009 -2.41652009 -2.41652009]","[[ 0.5666113 ]
 [ 0.51226246]
 [ 1.        ]
 [-0.12831128]
 [ 0.25829893]
 [-0.0426269 ]
 [-1.        ]
 [-1.        ]
 [ 0.8737098 ]
 [ 0.08201663]
 [-0.4362128 ]
 [-0.50663245]
 [-0.6250975 ]
 [-0.49597293]
 [ 0.12162655]
 [ 1.        ]
 [-0.4760388 ]
 [ 0.73598   ]
 [-0.6212819 ]
 [ 1.        ]
 [ 0.5363372 ]
 [ 0.04888951]
 [ 0.38157392]
 [-0.6543152 ]
 [ 0.76195806]
 [ 0.66518885]
 [ 1.        ]
 [-0.3657562 ]
 [ 0.47080943]
 [-0.22586024]]"
update,pg_mix_loss,pg_ex_loss,v_in_loss,value_ex_loss,policy_entropy,policy_loss,intrinsic_loss,r_in,r_ex,last_v_in,last_v_ex,ret_in,ret_ex,actions
2500,0.78098744,-0.69223577,3.867068,0.48412272,1.3734553,1.6380824172496795,-0.69223577,"[0.09743885 0.04322582 0.04259756 0.05275341 0.07494718 0.08480071
 0.09960488 0.0939227  0.11623586 0.12492355 0.12827127 0.11634862
 0.1368664  0.16185763 0.14360902 0.17617327 0.12972283 0.12864764
 0.19229347 0.19034486 0.1914302  0.19644316 0.13642955 0.10837631
 0.1097626  0.11795388 0.12054396 0.11443844 0.13967457 0.10014324]","[0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.6537039]",[20.83166],[0.9533953],"[18.54342115 18.63230536 18.77684801 18.92348531 19.06134535 19.17817997
 19.28624168 19.38044121 19.48133182 19.56070299 19.63210045 19.70083756
 19.78231205 19.84388449 19.88083521 19.93659211 19.96001903 20.03060222
 20.10298443 20.11180905 20.12269111 20.13258678 20.13751881 20.20312047
 20.29772137 20.39187755 20.47871077 20.56380486 20.65592568 20.72348596]","[1.59756528 1.59756528 1.59756528 1.59756528 1.59756528 1.59756528
 1.59756528 1.59756528 1.59756528 1.59756528 1.59756528 1.59756528
 1.59756528 1.59756528 1.59756528 1.59756528 1.59756528 1.59756528
 1.59756528 1.59756528 1.59756528 1.59756528 1.59756528 1.59756528
 1.59756528 1.59756528 1.59756528 1.59756528 1.59756528 1.59756528]","[[-0.42172378]
 [ 0.5394747 ]
 [ 0.85326034]
 [ 0.2977301 ]
 [ 1.        ]
 [ 0.6821848 ]
 [ 1.        ]
 [ 0.04408341]
 [ 0.17888176]
 [ 0.5974965 ]
 [ 0.9312742 ]
 [ 0.2151154 ]
 [-0.45944387]
 [-0.18426013]
 [ 0.1376765 ]
 [-1.        ]
 [ 1.        ]
 [-1.        ]
 [-0.1442925 ]
 [-0.6943729 ]
 [-0.12948203]
 [-0.80634105]
 [ 0.7680259 ]
 [ 1.        ]
 [ 0.9654048 ]
 [ 1.        ]
 [ 0.8394481 ]
 [-0.3259073 ]
 [ 0.21229632]
 [-0.6298518 ]]"
update,pg_mix_loss,pg_ex_loss,v_in_loss,value_ex_loss,policy_entropy,policy_loss,intrinsic_loss,r_in,r_ex,last_v_in,last_v_ex,ret_in,ret_ex,actions
3000,3.4737582,-3.2764313,2.1127226,10.740255,1.3355215,14.41193062543869,-3.2764313,"[-0.19095057 -0.20468794 -0.25141358 -0.22603723 -0.17924987 -0.21981312
 -0.18347965 -0.13486198 -0.20124069 -0.24292092 -0.27274323 -0.26390222
 -0.25738794 -0.21164866 -0.17256774 -0.20002834 -0.19750045 -0.17871337
 -0.12903714 -0.13999854 -0.14012855 -0.15683912 -0.20611584 -0.24385957
 -0.21928549 -0.18757303 -0.21040726 -0.18237083 -0.19063014 -0.13361897]","[0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       3.414841]",[-4.486843],[3.1215346],"[-8.48976024 -8.38263603 -8.26055363 -8.09004045 -7.94343759 -7.84261386
 -7.69979872 -7.59224149 -7.53270658 -7.4055211  -7.23494968 -7.03253177
 -6.83699955 -6.64607233 -6.49941786 -6.39075769 -6.25326197 -6.11693082
 -5.99819945 -5.92844678 -5.84691741 -5.76443319 -5.66423644 -5.51325313
 -5.32261975 -5.15488309 -5.01748491 -4.85563399 -4.72046785 -4.57559364]","[6.50516018 6.50516018 6.50516018 6.50516018 6.50516018 6.50516018
 6.50516018 6.50516018 6.50516018 6.50516018 6.50516018 6.50516018
 6.50516018 6.50516018 6.50516018 6.50516018 6.50516018 6.50516018
 6.50516018 6.50516018 6.50516018 6.50516018 6.50516018 6.50516018
 6.50516018 6.50516018 6.50516018 6.50516018 6.50516018 6.50516018]","[[ 0.4246841 ]
 [-0.24558339]
 [ 0.69539464]
 [-0.5382131 ]
 [-1.        ]
 [ 0.21172062]
 [-0.47553208]
 [-1.        ]
 [ 0.4361645 ]
 [ 1.        ]
 [ 0.40448648]
 [-0.07526696]
 [-0.08551852]
 [-0.9999797 ]
 [-0.92554045]
 [ 0.1247716 ]
 [-0.15661529]
 [-0.45194712]
 [-1.        ]
 [-0.31138533]
 [-0.27346802]
 [-0.11975719]
 [ 0.7079118 ]
 [ 1.        ]
 [-1.        ]
 [-0.86591995]
 [ 0.18130112]
 [-0.5044612 ]
 [-0.15119106]
 [-0.82782334]]"
update,pg_mix_loss,pg_ex_loss,v_in_loss,value_ex_loss,policy_entropy,policy_loss,intrinsic_loss,r_in,r_ex,last_v_in,last_v_ex,ret_in,ret_ex,actions
3500,1.4541346,-1.3960012,17.092619,2.0740497,1.2901769,5.224544420242309,-1.3960012,"[-0.04949996  0.03471436  0.0676155  -0.04815729 -0.02365769  0.05628139
  0.09215479  0.15291828  0.15201938  0.14685151  0.08543134  0.07586662
  0.12292639  0.13443872  0.17016378  0.06494942 -0.02286076  0.06001395
  0.13687083  0.11328865  0.11664218  0.05216136 -0.02313512 -0.01259125
  0.07327175  0.13697454  0.08335996  0.07268146  0.13327633  0.12317441]","[0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        1.3910354]",[-19.357346],[4.8054433],"[-12.37953121 -12.45457702 -12.61544583 -12.81117306 -12.89193513
 -12.99826004 -13.18640549 -13.41268715 -13.70263175 -13.9945971
 -14.28429153 -14.51487158 -14.73811939 -15.01115736 -15.2985819
 -15.62499564 -15.84842934 -15.98542281 -16.20751188 -16.50947749
 -16.79067287 -17.07809601 -17.30329028 -17.45470218 -17.61829387
 -17.8702683  -18.18913419 -18.45706479 -18.71691541 -19.04059772]","[6.14842429 6.14842429 6.14842429 6.14842429 6.14842429 6.14842429
 6.14842429 6.14842429 6.14842429 6.14842429 6.14842429 6.14842429
 6.14842429 6.14842429 6.14842429 6.14842429 6.14842429 6.14842429
 6.14842429 6.14842429 6.14842429 6.14842429 6.14842429 6.14842429
 6.14842429 6.14842429 6.14842429 6.14842429 6.14842429 6.14842429]","[[-0.38408226]
 [-0.9808304 ]
 [-0.19615251]
 [ 0.97213775]
 [-0.43418962]
 [ 0.3573776 ]
 [-1.        ]
 [-1.        ]
 [-0.75613767]
 [-0.62290955]
 [ 0.3346466 ]
 [-0.27787465]
 [-0.31628597]
 [-0.41267204]
 [-1.        ]
 [ 0.85584676]
 [ 0.48178914]
 [-0.12404336]
 [-0.58670497]
 [ 0.3268047 ]
 [-0.6500288 ]
 [ 0.98649704]
 [ 0.4947371 ]
 [ 0.78326726]
 [-0.8246964 ]
 [ 0.02077529]
 [ 0.26936287]
 [ 0.17161047]
 [-0.9065014 ]
 [ 0.00446218]]"
update,pg_mix_loss,pg_ex_loss,v_in_loss,value_ex_loss,policy_entropy,policy_loss,intrinsic_loss,r_in,r_ex,last_v_in,last_v_ex,ret_in,ret_ex,actions
4000,-0.34233314,0.32718667,20.201876,0.114155486,1.2696192,1.7793137246370319,0.32718667,"[0.4129256  0.44919884 0.41810587 0.4709404  0.53174686 0.55807036
 0.60083467 0.6434135  0.6356384  0.59366405 0.6400138  0.5962562
 0.5527838  0.54270184 0.62530637 0.6376603  0.62328446 0.58817905
 0.5687837  0.5731884  0.5675567  0.6065184  0.6250127  0.57120836
 0.54404247 0.5427327  0.5858385  0.58645993 0.59345245 0.6096738 ]","[ 0.          0.          0.          0.          0.          0.
  0.          0.          0.          0.          0.          0.
  0.          0.          0.          0.          0.          0.
  0.          0.          0.          0.          0.          0.
  0.          0.          0.          0.          0.         -0.31462818]",[31.613071],[3.3069181],"[38.1504524  38.11871393 38.05001524 38.01202967 37.92029218 37.76620739
 37.5839768  37.35670922 37.08413711 36.81666535 36.5888902  36.31199635
 36.0765052  35.88254688 35.69681318 35.42576445 35.13949912 34.86486329
 34.62291337 34.39811078 34.16658824 33.93841572 33.66858316 33.37734391
 33.13751065 32.92269514 32.70703275 32.44565076 32.18100083 31.90661453]","[2.95922078 2.95922078 2.95922078 2.95922078 2.95922078 2.95922078
 2.95922078 2.95922078 2.95922078 2.95922078 2.95922078 2.95922078
 2.95922078 2.95922078 2.95922078 2.95922078 2.95922078 2.95922078
 2.95922078 2.95922078 2.95922078 2.95922078 2.95922078 2.95922078
 2.95922078 2.95922078 2.95922078 2.95922078 2.95922078 2.95922078]","[[-0.4758107 ]
 [ 1.        ]
 [ 1.        ]
 [-0.31842113]
 [ 0.6408783 ]
 [-0.00336757]
 [-0.34808794]
 [-1.        ]
 [ 1.        ]
 [-0.6130207 ]
 [ 0.3101634 ]
 [ 1.        ]
 [ 0.89858615]
 [-0.61708915]
 [-0.03034014]
 [ 0.03680983]
 [ 0.4359169 ]
 [ 1.        ]
 [-0.06832108]
 [ 1.        ]
 [-0.22371876]
 [-1.        ]
 [ 0.909933  ]
 [ 1.        ]
 [ 0.6965115 ]
 [-0.6203445 ]
 [ 0.76109385]
 [-0.03267375]
 [ 0.43465206]
 [ 0.03272641]]"
update,pg_mix_loss,pg_ex_loss,v_in_loss,value_ex_loss,policy_entropy,policy_loss,intrinsic_loss,r_in,r_ex,last_v_in,last_v_ex,ret_in,ret_ex,actions
4500,0.16475537,-0.16172035,2.1603715,0.24520265,1.2370082,0.6136250919103623,-0.16172035,"[ 0.04522533 -0.14393516  0.00421623  0.0067706  -0.15967147 -0.02146963
 -0.02379286 -0.11132876 -0.01987667 -0.00059798 -0.09342527 -0.08514194
 -0.01984991 -0.14974594 -0.08684406 -0.05157458 -0.15274076 -0.12707146
 -0.17276056 -0.08505497 -0.16157323 -0.22844474 -0.09319156 -0.15576018
 -0.06613704 -0.15161425 -0.06799824 -0.23278895 -0.07251847 -0.22677091]","[0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.14077058]",[-12.428275],[11.197581],"[-11.61908605 -11.7821327  -11.7557551  -11.87875892 -12.00558537
 -11.96556959 -12.06474743 -12.16258038 -12.17298143 -12.2758634
 -12.399258   -12.43013407 -12.46968902 -12.57559506 -12.55136275
 -12.59042292 -12.66550338 -12.63915416 -12.63846738 -12.59162305
 -12.63289705 -12.59729678 -12.49378994 -12.52585695 -12.49504724
 -12.55445475 -12.52812171 -12.58598331 -12.4779741  -12.53076326]","[11.22637606 11.22637606 11.22637606 11.22637606 11.22637606 11.22637606
 11.22637606 11.22637606 11.22637606 11.22637606 11.22637606 11.22637606
 11.22637606 11.22637606 11.22637606 11.22637606 11.22637606 11.22637606
 11.22637606 11.22637606 11.22637606 11.22637606 11.22637606 11.22637606
 11.22637606 11.22637606 11.22637606 11.22637606 11.22637606 11.22637606]","[[-0.5050763 ]
 [ 0.90616846]
 [-1.        ]
 [-0.5752003 ]
 [ 0.77452457]
 [-1.        ]
 [-0.5300432 ]
 [ 0.14657536]
 [-1.        ]
 [-0.6736804 ]
 [ 0.07525188]
 [-0.34749871]
 [-1.        ]
 [ 0.432046  ]
 [-0.5313004 ]
 [-0.79054034]
 [ 0.30061105]
 [-0.18703954]
 [ 0.1947926 ]
 [-1.        ]
 [ 0.03517585]
 [ 0.857837  ]
 [-1.        ]
 [-0.15670891]
 [-0.989396  ]
 [ 0.10599589]
 [-0.8370595 ]
 [ 1.        ]
 [-1.        ]
 [ 0.9930144 ]]"
update,pg_mix_loss,pg_ex_loss,v_in_loss,value_ex_loss,policy_entropy,policy_loss,intrinsic_loss,r_in,r_ex,last_v_in,last_v_ex,ret_in,ret_ex,actions
5000,-0.042031392,0.039290406,2.2912748,0.04699252,1.2404344,0.22168426379561426,0.039290406,"[ 0.0254906  -0.05252641 -0.02495824 -0.07936551 -0.05242087 -0.03636049
 -0.05610311 -0.03367169 -0.05429062 -0.02536621 -0.0809508  -0.06018498
 -0.03382647 -0.09786227 -0.032952   -0.05048301 -0.07196575 -0.02655856
 -0.07467303 -0.02072536 -0.09086819 -0.06056175 -0.03936743 -0.06421845
 -0.09028905 -0.03725565 -0.04315936 -0.05699678 -0.09030762 -0.05882405]","[0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.06520215]",[-0.64443547],[9.357263],"[-1.81977259 -1.8639022  -1.82967252 -1.82294371 -1.7611901  -1.72602952
 -1.7067364  -1.66730635 -1.65013602 -1.61196506 -1.6026251  -1.53704474
 -1.49177753 -1.47267784 -1.38870259 -1.36944505 -1.33228488 -1.27304963
 -1.25908189 -1.19637258 -1.18752244 -1.10773156 -1.05774729 -1.02866653
 -0.97418997 -0.89282922 -0.86421572 -0.82934986 -0.78015463 -0.69681516]","[9.32889214 9.32889214 9.32889214 9.32889214 9.32889214 9.32889214
 9.32889214 9.32889214 9.32889214 9.32889214 9.32889214 9.32889214
 9.32889214 9.32889214 9.32889214 9.32889214 9.32889214 9.32889214
 9.32889214 9.32889214 9.32889214 9.32889214 9.32889214 9.32889214
 9.32889214 9.32889214 9.32889214 9.32889214 9.32889214 9.32889214]","[[-0.5222062 ]
 [ 0.62123144]
 [-0.5213043 ]
 [ 0.2527254 ]
 [-0.28678268]
 [-1.        ]
 [-0.4906283 ]
 [-0.77532727]
 [-0.37583637]
 [-1.        ]
 [ 0.2696988 ]
 [ 0.05186401]
 [-1.        ]
 [ 0.48153123]
 [-0.6209374 ]
 [-0.7394347 ]
 [-0.04240358]
 [-0.9092017 ]
 [ 0.0050387 ]
 [-1.        ]
 [ 0.43371058]
 [ 0.12239936]
 [-0.8481526 ]
 [-0.41747952]
 [ 0.5533952 ]
 [-0.60305166]
 [-1.        ]
 [-0.4245427 ]
 [ 0.6628271 ]
 [-0.5038485 ]]"
update,pg_mix_loss,pg_ex_loss,v_in_loss,value_ex_loss,policy_entropy,policy_loss,intrinsic_loss,r_in,r_ex,last_v_in,last_v_ex,ret_in,ret_ex,actions
5500,-1.9318479,1.7361549,8.432844,3.1996515,1.2564555,2.0985234105587005,1.7361549,"[-0.21966712 -0.2304831  -0.13466549 -0.12568985 -0.1422817  -0.16259581
 -0.09556483 -0.09884058 -0.06034507 -0.1593622  -0.02042474 -0.01749404
 -0.04873748 -0.10847899 -0.12787953 -0.10298895 -0.09858573 -0.03984808
 -0.12122069 -0.12582757 -0.13615777 -0.08534951 -0.07543021 -0.11626127
 -0.11786257 -0.120207   -0.03998904 -0.1132602  -0.11587777 -0.03220576]","[ 0.        0.        0.        0.        0.        0.        0.
  0.        0.        0.        0.        0.        0.        0.
  0.        0.        0.        0.        0.        0.        0.
  0.        0.        0.        0.        0.        0.        0.
  0.       -1.779395]",[13.153097],[9.706762],"[ 6.91008965  7.20177452  7.50733093  7.7191883   7.92411934  8.14787984
  8.39441984  8.5757421   8.76220473  8.91166646  9.16265521  9.27583833
  9.38720441  9.53125444  9.73710447  9.9646303  10.16931238 10.37161425
 10.51662862 10.74530233 10.98093929 11.22939096 11.42903078 11.62066767
 11.85548377 12.09428923 12.33787499 12.50289296 12.74358905 12.98936042]","[7.83029971 7.83029971 7.83029971 7.83029971 7.83029971 7.83029971
 7.83029971 7.83029971 7.83029971 7.83029971 7.83029971 7.83029971
 7.83029971 7.83029971 7.83029971 7.83029971 7.83029971 7.83029971
 7.83029971 7.83029971 7.83029971 7.83029971 7.83029971 7.83029971
 7.83029971 7.83029971 7.83029971 7.83029971 7.83029971 7.83029971]","[[ 1.        ]
 [-0.30955625]
 [ 0.13291866]
 [ 0.9604049 ]
 [ 0.95249164]
 [-0.22464715]
 [-0.00490559]
 [-0.69259995]
 [ 1.        ]
 [-1.        ]
 [-0.6066605 ]
 [-0.7705296 ]
 [ 0.6065971 ]
 [ 1.        ]
 [ 0.3075113 ]
 [ 0.16876477]
 [-1.        ]
 [ 1.        ]
 [ 1.        ]
 [ 0.74026096]
 [-0.18226117]
 [-0.23328818]
 [ 0.85593724]
 [ 0.7362218 ]
 [ 0.35654545]
 [-1.        ]
 [ 0.6681784 ]
 [ 0.42528737]
 [-0.43140143]
 [-0.39211345]]"
update,pg_mix_loss,pg_ex_loss,v_in_loss,value_ex_loss,policy_entropy,policy_loss,intrinsic_loss,r_in,r_ex,last_v_in,last_v_ex,ret_in,ret_ex,actions
6000,0.056434643,-0.056227762,4.8532085,0.07210033,1.3005662,0.600850161164999,-0.056227762,"[-0.12502804 -0.02316564  0.01171618 -0.0363073  -0.04404912  0.01492845
 -0.01218886 -0.22035713 -0.21558203 -0.27702224 -0.26621926 -0.254297
 -0.2359715  -0.28624925 -0.26077268 -0.1494382  -0.13432015 -0.14193663
 -0.21449074 -0.16221955 -0.03576834  0.00504956 -0.0894789  -0.15288875
 -0.17736368 -0.17091122 -0.13148692 -0.09953897 -0.16895872 -0.2382052 ]","[0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.05653333]",[-23.445282],[1.7221603],"[-21.01520876 -21.10119264 -21.29093636 -21.51783085 -21.69850863
 -21.87319143 -22.109212   -22.3202254  -22.32309926 -22.33082548
 -22.27656893 -22.23267644 -22.20038328 -22.18627453 -22.12123766
 -22.08127776 -22.15337329 -22.24146781 -22.32275877 -22.33158387
 -22.39329729 -22.58336257 -22.81657791 -22.95666568 -23.03411811
 -23.08763074 -23.14820153 -23.24920668 -23.38350274 -23.44903436]","[1.76147207 1.76147207 1.76147207 1.76147207 1.76147207 1.76147207
 1.76147207 1.76147207 1.76147207 1.76147207 1.76147207 1.76147207
 1.76147207 1.76147207 1.76147207 1.76147207 1.76147207 1.76147207
 1.76147207 1.76147207 1.76147207 1.76147207 1.76147207 1.76147207
 1.76147207 1.76147207 1.76147207 1.76147207 1.76147207 1.76147207]","[[-1.        ]
 [-1.        ]
 [-1.        ]
 [-0.38548502]
 [-1.        ]
 [-1.        ]
 [-0.53305817]
 [ 1.        ]
 [-0.5268091 ]
 [ 1.        ]
 [-0.0629831 ]
 [ 0.11883685]
 [-0.17479573]
 [ 1.        ]
 [-0.21694666]
 [-1.        ]
 [-0.12718032]
 [-0.5341293 ]
 [ 0.43012962]
 [-1.        ]
 [-0.9758046 ]
 [-1.        ]
 [-0.0573906 ]
 [-0.2911898 ]
 [-0.09312382]
 [-0.37047043]
 [-0.5354513 ]
 [-0.5834677 ]
 [ 0.08844364]
 [ 0.11760494]]"
